/usr/bin/python2.7 /home/peng/Desktop/dqn_hunterworld/hunterdqn-v4-compare/dqn.py
2017-04-13 01:57:59,914 - root - INFO - Epoch:15, Episode:22, Steps Left:8270/5000/100000, Reward:621.000000, fps:579.709472, Exploration:0.100000, Collision:0.039800/199 , Avg Loss:11.456142/100, Avg Q Value:8.565982/4487
2017-04-13 01:58:07,550 - root - INFO - Epoch:15, Episode:23, Steps Left:3980/4290/100000, Reward:663.000000, fps:561.891877, Exploration:0.100000, Collision:0.033566/144 , Avg Loss:9.961554/86, Avg Q Value:9.061421/3835
2017-04-13 01:58:12,899 - root - INFO - Epoch:15, Episode:24, Steps Left:927/3053/100000, Reward:399.000000, fps:570.685014, Exploration:0.100000, Collision:0.036685/112 , Avg Loss:10.286214/61, Avg Q Value:8.848325/2748
2017-04-13 01:58:21,239 - root - INFO - Epoch:15, Episode:25, Steps Left:-4073/5000/100000, Reward:748.000000, fps:599.549938, Exploration:0.100000, Collision:0.038600/193 , Avg Loss:10.127514/100, Avg Q Value:9.077456/4501
2017-04-13 01:58:21,241 - root - INFO - Epoch:15, FPS:565.178610, Avg Reward: 635.880000/25
2017-04-13 01:58:30,034 - root - INFO - Epoch:16, Episode:1, Steps Left:95000/5000/100000, Reward:775.000000, fps:568.594566, Exploration:0.100000, Collision:0.043800/219 , Avg Loss:9.831625/100, Avg Q Value:9.322520/4478
2017-04-13 01:58:38,935 - root - INFO - Epoch:16, Episode:2, Steps Left:90000/5000/100000, Reward:659.000000, fps:561.762969, Exploration:0.100000, Collision:0.039600/198 , Avg Loss:9.938083/100, Avg Q Value:9.178982/4499
2017-04-13 01:58:47,297 - root - INFO - Epoch:16, Episode:3, Steps Left:85000/5000/100000, Reward:732.000000, fps:597.975539, Exploration:0.100000, Collision:0.038800/194 , Avg Loss:9.748059/100, Avg Q Value:9.346817/4508
2017-04-13 01:58:55,542 - root - INFO - Epoch:16, Episode:4, Steps Left:80000/5000/100000, Reward:894.000000, fps:606.427621, Exploration:0.100000, Collision:0.037600/188 , Avg Loss:10.341645/100, Avg Q Value:9.810335/4481
2017-04-13 01:58:58,891 - root - INFO - Epoch:16, Episode:5, Steps Left:77955/2045/100000, Reward:321.000000, fps:610.669257, Exploration:0.100000, Collision:0.036186/74 , Avg Loss:9.532506/41, Avg Q Value:9.581552/1862
2017-04-13 01:59:00,568 - root - INFO - Epoch:16, Episode:6, Steps Left:76952/1003/100000, Reward:136.000000, fps:598.107205, Exploration:0.100000, Collision:0.034895/35 , Avg Loss:11.711878/20, Avg Q Value:9.203081/888
2017-04-13 01:59:09,131 - root - INFO - Epoch:16, Episode:7, Steps Left:71952/5000/100000, Reward:830.000000, fps:583.902195, Exploration:0.100000, Collision:0.036200/181 , Avg Loss:9.950846/100, Avg Q Value:9.739384/4535
2017-04-13 01:59:11,351 - root - INFO - Epoch:16, Episode:8, Steps Left:70607/1345/100000, Reward:156.000000, fps:605.763598, Exploration:0.100000, Collision:0.031970/43 , Avg Loss:10.559093/27, Avg Q Value:8.963883/1218
2017-04-13 01:59:16,355 - root - INFO - Epoch:16, Episode:9, Steps Left:67646/2961/100000, Reward:493.000000, fps:591.803264, Exploration:0.100000, Collision:0.036474/108 , Avg Loss:10.823659/59, Avg Q Value:9.667772/2687
2017-04-13 01:59:24,719 - root - INFO - Epoch:16, Episode:10, Steps Left:62646/5000/100000, Reward:775.000000, fps:597.827254, Exploration:0.100000, Collision:0.043400/217 , Avg Loss:10.419268/100, Avg Q Value:9.850128/4508
2017-04-13 01:59:33,007 - root - INFO - Epoch:16, Episode:11, Steps Left:57646/5000/100000, Reward:844.000000, fps:603.289065, Exploration:0.100000, Collision:0.041000/205 , Avg Loss:11.048694/100, Avg Q Value:9.963308/4480
2017-04-13 01:59:37,827 - root - INFO - Epoch:16, Episode:12, Steps Left:54810/2836/100000, Reward:411.000000, fps:588.337429, Exploration:0.100000, Collision:0.035966/102 , Avg Loss:10.746618/57, Avg Q Value:9.658942/2552
2017-04-13 01:59:42,189 - root - INFO - Epoch:16, Episode:13, Steps Left:52120/2690/100000, Reward:369.000000, fps:616.651979, Exploration:0.100000, Collision:0.033829/91 , Avg Loss:11.332254/53, Avg Q Value:9.797995/2431
2017-04-13 01:59:50,390 - root - INFO - Epoch:16, Episode:14, Steps Left:47120/5000/100000, Reward:831.000000, fps:609.705978, Exploration:0.100000, Collision:0.035200/176 , Avg Loss:10.141184/100, Avg Q Value:10.090014/4482
2017-04-13 01:59:58,602 - root - INFO - Epoch:16, Episode:15, Steps Left:42120/5000/100000, Reward:773.000000, fps:608.921125, Exploration:0.100000, Collision:0.034800/174 , Avg Loss:10.606158/100, Avg Q Value:9.872615/4496
2017-04-13 02:00:05,666 - root - INFO - Epoch:16, Episode:16, Steps Left:37814/4306/100000, Reward:552.000000, fps:609.538059, Exploration:0.100000, Collision:0.029029/125 , Avg Loss:10.203393/86, Avg Q Value:9.825925/3909
2017-04-13 02:00:13,899 - root - INFO - Epoch:16, Episode:17, Steps Left:32814/5000/100000, Reward:700.000000, fps:607.309607, Exploration:0.100000, Collision:0.030000/150 , Avg Loss:9.998086/100, Avg Q Value:10.145054/4526
2017-04-13 02:00:22,330 - root - INFO - Epoch:16, Episode:18, Steps Left:27814/5000/100000, Reward:572.000000, fps:593.095315, Exploration:0.100000, Collision:0.040200/201 , Avg Loss:9.696671/100, Avg Q Value:9.884173/4500
2017-04-13 02:00:30,503 - root - INFO - Epoch:16, Episode:19, Steps Left:22814/5000/100000, Reward:792.000000, fps:611.766941, Exploration:0.100000, Collision:0.035000/175 , Avg Loss:10.855555/100, Avg Q Value:10.323706/4483
2017-04-13 02:00:38,894 - root - INFO - Epoch:16, Episode:20, Steps Left:17814/5000/100000, Reward:779.000000, fps:595.884557, Exploration:0.100000, Collision:0.035400/177 , Avg Loss:11.465928/100, Avg Q Value:10.099642/4491
2017-04-13 02:00:47,204 - root - INFO - Epoch:16, Episode:21, Steps Left:12814/5000/100000, Reward:802.000000, fps:601.702969, Exploration:0.100000, Collision:0.036200/181 , Avg Loss:10.788133/100, Avg Q Value:10.269780/4531
2017-04-13 02:00:55,478 - root - INFO - Epoch:16, Episode:22, Steps Left:7814/5000/100000, Reward:807.000000, fps:604.290225, Exploration:0.100000, Collision:0.040000/200 , Avg Loss:10.479444/100, Avg Q Value:10.458143/4489
2017-04-13 02:00:57,636 - root - INFO - Epoch:16, Episode:23, Steps Left:6521/1293/100000, Reward:187.000000, fps:599.174767, Exploration:0.100000, Collision:0.038670/50 , Avg Loss:9.659593/26, Avg Q Value:10.142340/1158
2017-04-13 02:01:04,841 - root - INFO - Epoch:16, Episode:24, Steps Left:2214/4307/100000, Reward:663.000000, fps:597.807693, Exploration:0.100000, Collision:0.041328/178 , Avg Loss:10.660695/86, Avg Q Value:10.400689/3878
2017-04-13 02:01:05,102 - root - INFO - Epoch:16, Episode:25, Steps Left:2059/155/100000, Reward:-4.000000, fps:593.608554, Exploration:0.100000, Collision:0.019355/3 , Avg Loss:9.821709/4, Avg Q Value:7.136719/139
2017-04-13 02:01:13,538 - root - INFO - Epoch:16, Episode:26, Steps Left:-2941/5000/100000, Reward:769.000000, fps:592.725510, Exploration:0.100000, Collision:0.038400/192 , Avg Loss:11.106244/100, Avg Q Value:10.100357/4549
2017-04-13 02:01:13,539 - root - INFO - Epoch:16, FPS:580.393182, Avg Reward: 600.692308/26
2017-04-13 02:01:21,792 - root - INFO - Epoch:17, Episode:1, Steps Left:95000/5000/100000, Reward:737.000000, fps:605.903960, Exploration:0.100000, Collision:0.038800/194 , Avg Loss:11.091658/100, Avg Q Value:10.063448/4516
2017-04-13 02:01:30,011 - root - INFO - Epoch:17, Episode:2, Steps Left:90000/5000/100000, Reward:682.000000, fps:608.323125, Exploration:0.100000, Collision:0.036800/184 , Avg Loss:10.112931/100, Avg Q Value:10.261628/4503
2017-04-13 02:01:32,067 - root - INFO - Epoch:17, Episode:3, Steps Left:88756/1244/100000, Reward:213.000000, fps:604.975655, Exploration:0.100000, Collision:0.036977/46 , Avg Loss:8.558470/24, Avg Q Value:10.509457/1111
2017-04-13 02:01:33,234 - root - INFO - Epoch:17, Episode:4, Steps Left:88067/689/100000, Reward:55.000000, fps:590.681115, Exploration:0.100000, Collision:0.033382/23 , Avg Loss:10.866203/14, Avg Q Value:9.765994/620
2017-04-13 02:01:39,543 - root - INFO - Epoch:17, Episode:5, Steps Left:84330/3737/100000, Reward:671.000000, fps:592.305699, Exploration:0.100000, Collision:0.043618/163 , Avg Loss:11.125329/75, Avg Q Value:10.828636/3377
2017-04-13 02:01:47,806 - root - INFO - Epoch:17, Episode:6, Steps Left:79330/5000/100000, Reward:861.000000, fps:605.130971, Exploration:0.100000, Collision:0.040600/203 , Avg Loss:10.171446/100, Avg Q Value:10.682294/4491
2017-04-13 02:01:56,102 - root - INFO - Epoch:17, Episode:7, Steps Left:74330/5000/100000, Reward:854.000000, fps:602.721817, Exploration:0.100000, Collision:0.041600/208 , Avg Loss:10.632796/100, Avg Q Value:10.886368/4561
2017-04-13 02:02:04,382 - root - INFO - Epoch:17, Episode:8, Steps Left:69330/5000/100000, Reward:850.000000, fps:603.833457, Exploration:0.100000, Collision:0.042600/213 , Avg Loss:10.644645/100, Avg Q Value:10.877622/4512
2017-04-13 02:02:12,770 - root - INFO - Epoch:17, Episode:9, Steps Left:64330/5000/100000, Reward:700.000000, fps:596.151280, Exploration:0.100000, Collision:0.032000/160 , Avg Loss:11.394861/100, Avg Q Value:10.785280/4475
2017-04-13 02:02:21,037 - root - INFO - Epoch:17, Episode:10, Steps Left:59330/5000/100000, Reward:665.000000, fps:604.833792, Exploration:0.100000, Collision:0.033200/166 , Avg Loss:10.408710/100, Avg Q Value:10.720951/4479
2017-04-13 02:02:28,797 - root - INFO - Epoch:17, Episode:11, Steps Left:54714/4616/100000, Reward:613.000000, fps:594.837229, Exploration:0.100000, Collision:0.033146/153 , Avg Loss:9.610591/92, Avg Q Value:10.784132/4144
2017-04-13 02:02:30,028 - root - INFO - Epoch:17, Episode:12, Steps Left:53968/746/100000, Reward:94.000000, fps:605.940984, Exploration:0.100000, Collision:0.030831/23 , Avg Loss:9.480013/15, Avg Q Value:9.992497/682
2017-04-13 02:02:38,332 - root - INFO - Epoch:17, Episode:13, Steps Left:48968/5000/100000, Reward:610.000000, fps:602.159699, Exploration:0.100000, Collision:0.040400/202 , Avg Loss:10.358779/100, Avg Q Value:10.841468/4468
2017-04-13 02:02:38,708 - root - INFO - Epoch:17, Episode:14, Steps Left:48728/240/100000, Reward:-3.000000, fps:637.330114, Exploration:0.100000, Collision:0.012500/3 , Avg Loss:6.199513/5, Avg Q Value:7.897510/205
2017-04-13 02:02:47,056 - root - INFO - Epoch:17, Episode:15, Steps Left:43728/5000/100000, Reward:913.000000, fps:598.950162, Exploration:0.100000, Collision:0.044200/221 , Avg Loss:10.539121/100, Avg Q Value:11.161399/4473
2017-04-13 02:02:55,580 - root - INFO - Epoch:17, Episode:16, Steps Left:38728/5000/100000, Reward:933.000000, fps:586.582784, Exploration:0.100000, Collision:0.042400/212 , Avg Loss:10.473237/100, Avg Q Value:11.024742/4522
2017-04-13 02:03:04,068 - root - INFO - Epoch:17, Episode:17, Steps Left:33728/5000/100000, Reward:774.000000, fps:589.083636, Exploration:0.100000, Collision:0.032000/160 , Avg Loss:10.427898/100, Avg Q Value:11.093937/4523
2017-04-13 02:03:11,408 - root - INFO - Epoch:17, Episode:18, Steps Left:29241/4487/100000, Reward:604.000000, fps:611.374773, Exploration:0.100000, Collision:0.033207/149 , Avg Loss:10.663824/90, Avg Q Value:10.794311/4046
2017-04-13 02:03:19,965 - root - INFO - Epoch:17, Episode:19, Steps Left:24241/5000/100000, Reward:647.000000, fps:584.317134, Exploration:0.100000, Collision:0.046600/233 , Avg Loss:9.909551/100, Avg Q Value:11.180006/4470
2017-04-13 02:03:28,228 - root - INFO - Epoch:17, Episode:20, Steps Left:19241/5000/100000, Reward:689.000000, fps:605.065657, Exploration:0.100000, Collision:0.037400/187 , Avg Loss:10.668007/100, Avg Q Value:11.137519/4467
2017-04-13 02:03:32,010 - root - INFO - Epoch:17, Episode:21, Steps Left:16930/2311/100000, Reward:328.000000, fps:611.162725, Exploration:0.100000, Collision:0.029857/69 , Avg Loss:9.896173/46, Avg Q Value:11.058546/2084
2017-04-13 02:03:33,251 - root - INFO - Epoch:17, Episode:22, Steps Left:16173/757/100000, Reward:110.000000, fps:610.014123, Exploration:0.100000, Collision:0.035667/27 , Avg Loss:14.225286/15, Avg Q Value:11.253144/660
2017-04-13 02:03:41,600 - root - INFO - Epoch:17, Episode:23, Steps Left:11173/5000/100000, Reward:576.000000, fps:598.880583, Exploration:0.100000, Collision:0.033200/166 , Avg Loss:9.893950/100, Avg Q Value:10.865523/4499
2017-04-13 02:03:49,871 - root - INFO - Epoch:17, Episode:24, Steps Left:6173/5000/100000, Reward:798.000000, fps:604.480830, Exploration:0.100000, Collision:0.029600/148 , Avg Loss:9.612098/100, Avg Q Value:11.121773/4535
2017-04-13 02:03:58,186 - root - INFO - Epoch:17, Episode:25, Steps Left:1173/5000/100000, Reward:766.000000, fps:601.364928, Exploration:0.100000, Collision:0.039800/199 , Avg Loss:10.444616/100, Avg Q Value:11.209604/4500
2017-04-13 02:04:06,565 - root - INFO - Epoch:17, Episode:26, Steps Left:-3827/5000/100000, Reward:858.000000, fps:596.731265, Exploration:0.100000, Collision:0.042800/214 , Avg Loss:9.974810/100, Avg Q Value:11.499158/4530
2017-04-13 02:04:06,567 - root - INFO - Epoch:17, FPS:577.948868, Avg Reward: 599.923077/26
2017-04-13 02:04:14,945 - root - INFO - Epoch:18, Episode:1, Steps Left:95000/5000/100000, Reward:783.000000, fps:596.804915, Exploration:0.100000, Collision:0.040200/201 , Avg Loss:9.934168/100, Avg Q Value:11.270903/4458
2017-04-13 02:04:23,241 - root - INFO - Epoch:18, Episode:2, Steps Left:90000/5000/100000, Reward:562.000000, fps:602.723411, Exploration:0.100000, Collision:0.034800/174 , Avg Loss:10.165696/100, Avg Q Value:11.056963/4508
2017-04-13 02:04:29,290 - root - INFO - Epoch:18, Episode:3, Steps Left:86308/3692/100000, Reward:392.000000, fps:610.308475, Exploration:0.100000, Collision:0.021668/80 , Avg Loss:9.404405/74, Avg Q Value:11.207601/3303
2017-04-13 02:04:32,472 - root - INFO - Epoch:18, Episode:4, Steps Left:84372/1936/100000, Reward:230.000000, fps:608.412453, Exploration:0.100000, Collision:0.026860/52 , Avg Loss:11.492559/39, Avg Q Value:11.217110/1751
2017-04-13 02:04:33,659 - root - INFO - Epoch:18, Episode:5, Steps Left:83652/720/100000, Reward:37.000000, fps:606.926038, Exploration:0.100000, Collision:0.020833/15 , Avg Loss:9.889569/14, Avg Q Value:10.464923/641
2017-04-13 02:04:42,166 - root - INFO - Epoch:18, Episode:6, Steps Left:78652/5000/100000, Reward:840.000000, fps:587.705328, Exploration:0.100000, Collision:0.034200/171 , Avg Loss:9.387104/100, Avg Q Value:11.570264/4531
2017-04-13 02:04:50,404 - root - INFO - Epoch:18, Episode:7, Steps Left:73652/5000/100000, Reward:842.000000, fps:606.967593, Exploration:0.100000, Collision:0.040400/202 , Avg Loss:9.911555/100, Avg Q Value:11.596907/4526
2017-04-13 02:04:53,764 - root - INFO - Epoch:18, Episode:8, Steps Left:71595/2057/100000, Reward:281.000000, fps:612.203486, Exploration:0.100000, Collision:0.039864/82 , Avg Loss:9.436465/41, Avg Q Value:11.048270/1837
2017-04-13 02:05:01,971 - root - INFO - Epoch:18, Episode:9, Steps Left:66595/5000/100000, Reward:637.000000, fps:609.247751, Exploration:0.100000, Collision:0.033000/165 , Avg Loss:10.158307/100, Avg Q Value:11.158071/4509
2017-04-13 02:05:04,735 - root - INFO - Epoch:18, Episode:10, Steps Left:64905/1690/100000, Reward:140.000000, fps:611.560591, Exploration:0.100000, Collision:0.036686/62 , Avg Loss:10.390605/34, Avg Q Value:11.030739/1541
2017-04-13 02:05:10,014 - root - INFO - Epoch:18, Episode:11, Steps Left:61736/3169/100000, Reward:393.000000, fps:600.309671, Exploration:0.100000, Collision:0.029978/95 , Avg Loss:9.061627/63, Avg Q Value:11.101131/2873
2017-04-13 02:05:11,731 - root - INFO - Epoch:18, Episode:12, Steps Left:60678/1058/100000, Reward:53.000000, fps:616.293378, Exploration:0.100000, Collision:0.033081/35 , Avg Loss:8.629189/22, Avg Q Value:10.261030/954
2017-04-13 02:05:16,757 - root - INFO - Epoch:18, Episode:13, Steps Left:57748/2930/100000, Reward:352.000000, fps:582.895728, Exploration:0.100000, Collision:0.031741/93 , Avg Loss:10.087147/58, Avg Q Value:11.194735/2677
2017-04-13 02:05:24,972 - root - INFO - Epoch:18, Episode:14, Steps Left:52748/5000/100000, Reward:481.000000, fps:608.708151, Exploration:0.100000, Collision:0.031600/158 , Avg Loss:10.419023/100, Avg Q Value:10.958661/4552
2017-04-13 02:05:26,238 - root - INFO - Epoch:18, Episode:15, Steps Left:51972/776/100000, Reward:42.000000, fps:612.974488, Exploration:0.100000, Collision:0.028351/22 , Avg Loss:9.744432/16, Avg Q Value:10.037796/701
2017-04-13 02:05:26,887 - root - INFO - Epoch:18, Episode:16, Steps Left:51573/399/100000, Reward:36.000000, fps:614.941605, Exploration:0.100000, Collision:0.015038/6 , Avg Loss:9.383364/8, Avg Q Value:10.516988/364
2017-04-13 02:05:32,114 - root - INFO - Epoch:18, Episode:17, Steps Left:48414/3159/100000, Reward:272.000000, fps:604.303834, Exploration:0.100000, Collision:0.039569/125 , Avg Loss:11.112927/63, Avg Q Value:10.729869/2853
2017-04-13 02:05:35,360 - root - INFO - Epoch:18, Episode:18, Steps Left:46415/1999/100000, Reward:106.000000, fps:615.876436, Exploration:0.100000, Collision:0.029515/59 , Avg Loss:11.027184/40, Avg Q Value:10.125002/1775
2017-04-13 02:05:38,226 - root - INFO - Epoch:18, Episode:19, Steps Left:44712/1703/100000, Reward:174.000000, fps:594.296315, Exploration:0.100000, Collision:0.042866/73 , Avg Loss:12.582881/34, Avg Q Value:11.077454/1510
2017-04-13 02:05:40,359 - root - INFO - Epoch:18, Episode:20, Steps Left:43412/1300/100000, Reward:54.000000, fps:609.425369, Exploration:0.100000, Collision:0.037692/49 , Avg Loss:11.946679/26, Avg Q Value:9.965268/1181
2017-04-13 02:05:44,173 - root - INFO - Epoch:18, Episode:21, Steps Left:41098/2314/100000, Reward:78.000000, fps:606.770164, Exploration:0.100000, Collision:0.039758/92 , Avg Loss:11.585082/46, Avg Q Value:10.310102/2096
2017-04-13 02:05:44,932 - root - INFO - Epoch:18, Episode:22, Steps Left:40640/458/100000, Reward:34.000000, fps:603.405608, Exploration:0.100000, Collision:0.050218/23 , Avg Loss:10.150082/9, Avg Q Value:11.200824/403
2017-04-13 02:05:45,650 - root - INFO - Epoch:18, Episode:23, Steps Left:40210/430/100000, Reward:32.000000, fps:598.891615, Exploration:0.100000, Collision:0.032558/14 , Avg Loss:10.126913/9, Avg Q Value:10.581281/394
2017-04-13 02:05:46,694 - root - INFO - Epoch:18, Episode:24, Steps Left:39564/646/100000, Reward:52.000000, fps:618.684987, Exploration:0.100000, Collision:0.026316/17 , Avg Loss:8.589012/13, Avg Q Value:10.882933/590
2017-04-13 02:05:46,948 - root - INFO - Epoch:18, Episode:25, Steps Left:39407/157/100000, Reward:-3.000000, fps:620.215485, Exploration:0.100000, Collision:0.019108/3 , Avg Loss:10.645378/3, Avg Q Value:9.428091/142
2017-04-13 02:05:47,964 - root - INFO - Epoch:18, Episode:26, Steps Left:38807/600/100000, Reward:78.000000, fps:590.167127, Exploration:0.100000, Collision:0.020000/12 , Avg Loss:8.218741/12, Avg Q Value:10.735687/550
2017-04-13 02:05:52,525 - root - INFO - Epoch:18, Episode:27, Steps Left:36010/2797/100000, Reward:261.000000, fps:613.258019, Exploration:0.100000, Collision:0.037540/105 , Avg Loss:9.496097/56, Avg Q Value:10.956075/2534
2017-04-13 02:05:54,464 - root - INFO - Epoch:18, Episode:28, Steps Left:34828/1182/100000, Reward:121.000000, fps:609.787554, Exploration:0.100000, Collision:0.033841/40 , Avg Loss:11.176724/24, Avg Q Value:11.399462/1051
2017-04-13 02:05:57,385 - root - INFO - Epoch:18, Episode:29, Steps Left:33056/1772/100000, Reward:280.000000, fps:606.687019, Exploration:0.100000, Collision:0.037810/67 , Avg Loss:8.887863/35, Avg Q Value:11.532629/1595
2017-04-13 02:06:05,625 - root - INFO - Epoch:18, Episode:30, Steps Left:28056/5000/100000, Reward:678.000000, fps:606.813568, Exploration:0.100000, Collision:0.033400/167 , Avg Loss:10.509695/100, Avg Q Value:11.600458/4511
2017-04-13 02:06:13,799 - root - INFO - Epoch:18, Episode:31, Steps Left:23056/5000/100000, Reward:664.000000, fps:611.695458, Exploration:0.100000, Collision:0.038400/192 , Avg Loss:10.337838/100, Avg Q Value:11.507138/4521
2017-04-13 02:06:22,139 - root - INFO - Epoch:18, Episode:32, Steps Left:18056/5000/100000, Reward:735.000000, fps:599.497236, Exploration:0.100000, Collision:0.041200/206 , Avg Loss:10.640210/100, Avg Q Value:11.886726/4511
2017-04-13 02:06:30,441 - root - INFO - Epoch:18, Episode:33, Steps Left:13056/5000/100000, Reward:891.000000, fps:602.260308, Exploration:0.100000, Collision:0.037400/187 , Avg Loss:10.592119/100, Avg Q Value:12.056347/4564
2017-04-13 02:06:35,652 - root - INFO - Epoch:18, Episode:34, Steps Left:9943/3113/100000, Reward:518.000000, fps:597.449293, Exploration:0.100000, Collision:0.029875/93 , Avg Loss:10.747555/62, Avg Q Value:11.898995/2809
2017-04-13 02:06:44,140 - root - INFO - Epoch:18, Episode:35, Steps Left:4943/5000/100000, Reward:639.000000, fps:589.087740, Exploration:0.100000, Collision:0.026200/131 , Avg Loss:9.722460/100, Avg Q Value:11.876334/4496
2017-04-13 02:06:52,569 - root - INFO - Epoch:18, Episode:36, Steps Left:-57/5000/100000, Reward:814.000000, fps:593.178842, Exploration:0.100000, Collision:0.033200/166 , Avg Loss:9.831105/100, Avg Q Value:11.994243/4510
2017-04-13 02:06:52,571 - root - INFO - Epoch:18, FPS:602.402079, Avg Reward: 349.416667/36
2017-04-13 02:07:00,889 - root - INFO - Epoch:19, Episode:1, Steps Left:95000/5000/100000, Reward:877.000000, fps:601.079583, Exploration:0.100000, Collision:0.041400/207 , Avg Loss:11.016055/100, Avg Q Value:12.028364/4496
2017-04-13 02:07:09,319 - root - INFO - Epoch:19, Episode:2, Steps Left:90000/5000/100000, Reward:902.000000, fps:593.144096, Exploration:0.100000, Collision:0.039200/196 , Avg Loss:10.504603/100, Avg Q Value:12.246922/4490
2017-04-13 02:07:10,194 - root - INFO - Epoch:19, Episode:3, Steps Left:89506/494/100000, Reward:68.000000, fps:564.799810, Exploration:0.100000, Collision:0.028340/14 , Avg Loss:10.520788/10, Avg Q Value:11.464240/449
2017-04-13 02:07:10,899 - root - INFO - Epoch:19, Episode:4, Steps Left:89072/434/100000, Reward:37.000000, fps:615.197000, Exploration:0.100000, Collision:0.029954/13 , Avg Loss:7.044725/9, Avg Q Value:11.419822/390
2017-04-13 02:07:19,360 - root - INFO - Epoch:19, Episode:5, Steps Left:84072/5000/100000, Reward:630.000000, fps:590.982453, Exploration:0.100000, Collision:0.043600/218 , Avg Loss:9.396122/100, Avg Q Value:11.705054/4483
2017-04-13 02:07:20,766 - root - INFO - Epoch:19, Episode:6, Steps Left:83196/876/100000, Reward:138.000000, fps:623.124764, Exploration:0.100000, Collision:0.034247/30 , Avg Loss:12.203733/17, Avg Q Value:11.905915/786
2017-04-13 02:07:24,252 - root - INFO - Epoch:19, Episode:7, Steps Left:81085/2111/100000, Reward:207.000000, fps:605.564776, Exploration:0.100000, Collision:0.032686/69 , Avg Loss:9.551641/43, Avg Q Value:11.293178/1877
2017-04-13 02:07:32,595 - root - INFO - Epoch:19, Episode:8, Steps Left:76085/5000/100000, Reward:603.000000, fps:599.289860, Exploration:0.100000, Collision:0.041000/205 , Avg Loss:10.153816/100, Avg Q Value:11.825452/4485
2017-04-13 02:07:34,554 - root - INFO - Epoch:19, Episode:9, Steps Left:74875/1210/100000, Reward:142.000000, fps:617.559595, Exploration:0.100000, Collision:0.034711/42 , Avg Loss:10.737362/24, Avg Q Value:11.159815/1079
2017-04-13 02:07:36,294 - root - INFO - Epoch:19, Episode:10, Steps Left:73808/1067/100000, Reward:69.000000, fps:613.325201, Exploration:0.100000, Collision:0.039363/42 , Avg Loss:9.678682/21, Avg Q Value:10.905842/959
2017-04-13 02:07:40,031 - root - INFO - Epoch:19, Episode:11, Steps Left:71512/2296/100000, Reward:284.000000, fps:614.492941, Exploration:0.100000, Collision:0.032666/75 , Avg Loss:10.161670/46, Avg Q Value:11.739017/2072
2017-04-13 02:07:48,506 - root - INFO - Epoch:19, Episode:12, Steps Left:66608/4904/100000, Reward:498.000000, fps:578.658979, Exploration:0.100000, Collision:0.029772/146 , Avg Loss:11.124305/98, Avg Q Value:11.807970/4421
